,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
0,65,2018-04-12,0.011855364552459946,0.011855364552459946,0.00986692574902033,19019.0,82335.25130994238,1741,34972055.0,41498013.0,1109671.0,1262990.0,8467519.0,9980456.0,7560092.0,7405938.0,9332990.0,11320713.0,3369874.0,2161451.0,1262004.0,2267818.0,1718850.0,1262636.0,2151055.0,5836011.0
1,524,2018-04-12,0.02293120638085755,0.02293120638085755,0.012113926717566838,6018.0,34074.60374811789,911,6574187.0,9097854.0,809284.0,693163.0,2899220.0,2765561.0,1497999.0,3243462.0,1367684.0,1565760.0,0.0,0.0,0.0,331128.0,0.0,498780.0,0.0,0.0
2,573,2018-04-12,0.0021834061135370675,0.0021834061135370675,0.00617473005115643,11475.0,65871.28729092081,493,10096642.0,6525349.0,555089.0,273351.0,2795479.0,1475298.0,1860657.0,1394063.0,2477480.0,1846926.0,1510561.0,742255.0,0.0,327600.0,0.0,465856.0,897376.0,0.0
3,656,2018-04-12,0.019434628975264934,0.019434628975264934,0.006676762430326627,14768.0,147749.01553903465,1808,33087420.0,70549721.0,1009829.0,1484089.0,5152422.0,8877136.0,6840490.0,8834048.0,5677716.0,10206265.0,5611009.0,8102751.0,1696871.0,4940672.0,1311311.0,2303737.0,5787772.0,25801023.0
4,799,2018-04-12,-0.008835341365461824,-0.008835341365461824,0.013467403010132125,22176.0,170452.37986317702,2392,70547742.0,80375344.0,1280914.0,2759436.0,11173417.0,11371747.0,12873579.0,9714547.0,12111164.0,14531913.0,9016302.0,8067874.0,7889710.0,5180009.0,3655669.0,6804485.0,12546987.0,21945333.0
5,913,2018-04-12,0.018799272286234237,0.018799272286234237,0.027557973210949268,19740.0,117312.96031283452,439,7411260.0,14554238.0,297415.0,312876.0,1831175.0,1622840.0,1463422.0,4550666.0,837068.0,4424676.0,202335.0,1215825.0,394565.0,1049555.0,0.0,0.0,2385280.0,1377800.0
6,948,2018-04-12,0.013953488372093092,0.013953488372093092,0.012336856353680961,16864.5,67007.98049349537,900,14513667.0,15402704.0,631716.0,584858.0,3733985.0,5423651.0,3480160.0,4094687.0,3498216.0,2108448.0,927781.0,665952.0,321300.0,647675.0,433225.0,400975.0,1487284.0,1476458.0
7,996,2018-04-12,-0.0217696629213483,-0.0217696629213483,0.007372035915537001,28020.0,120478.32751547323,2137,83776602.0,62691397.0,1486830.0,1245910.0,10837162.0,9235548.0,12535310.0,10129105.0,18415327.0,13500020.0,13615135.0,6801241.0,6451485.0,6970917.0,5952491.0,4925005.0,14482862.0,9883651.0
8,2010,2018-04-12,0.00287356321839094,0.00287356321839094,0.012951723967737881,34820.0,124583.39292899554,893,26891401.0,33098584.0,350453.0,656399.0,2982787.0,4450064.0,4223691.0,6556743.0,7625797.0,10711867.0,2732852.0,3002085.0,2392143.0,1763849.0,1304827.0,976941.0,5278851.0,4980636.0
9,2068,2018-04-12,-0.012931034482758563,-0.012931034482758563,0.006407099159410229,16542.0,73705.6241993927,1269,27133081.0,24140366.0,1139529.0,1208996.0,5725712.0,6217142.0,5482965.0,4580963.0,6162899.0,6117033.0,3210933.0,3448092.0,1421757.0,321322.0,487070.0,459500.0,3502216.0,1787318.0
10,2173,2018-04-12,0.0,0.0,0.011337271050780822,13570.0,60130.5637899835,1335,19028575.0,20908156.0,961927.0,1390001.0,5718158.0,6865788.0,3938288.0,5126357.0,2934013.0,4767255.0,1793951.0,1416059.0,0.0,716197.0,889440.0,0.0,2792798.0,626499.0
11,2190,2018-04-12,0.014003294892916074,0.014003294892916074,0.022046378415483285,38872.0,333979.1696584105,2394,106705873.0,136047872.0,1132867.0,1008093.0,10753297.0,11501611.0,13805256.0,14324559.0,18870136.0,18005174.0,14118238.0,13121689.0,12382920.0,8448600.0,4917227.0,8333323.0,30725932.0,61304823.0
12,2197,2018-04-12,0.009784735812133016,0.009784735812133016,0.013269784875779973,20750.0,104215.22066879111,1188,30236347.0,33209132.0,718890.0,700348.0,5569682.0,4630205.0,6401889.0,5474217.0,7754865.0,6263723.0,3008491.0,5383626.0,2098024.0,2071657.0,2580297.0,3189412.0,2104209.0,5495944.0
13,2203,2018-04-12,0.011641443538998875,0.011641443538998875,0.008501001254655619,10308.0,111929.15098036338,855,17101904.0,29807447.0,419747.0,889296.0,2506600.0,2353086.0,3375009.0,3937912.0,4465209.0,5549077.0,2403704.0,5335839.0,1937490.0,2682397.0,1276992.0,2113029.0,717153.0,6946811.0
14,2283,2018-04-12,0.0019493177387914784,0.0019493177387914784,0.006220487432831531,10360.0,69564.76145131954,1199,18151412.0,18888046.0,531641.0,1404662.0,3005790.0,4610204.0,3697970.0,4408086.0,4592938.0,3561382.0,2593770.0,2215379.0,1091614.0,679398.0,414348.0,444550.0,2223341.0,1564385.0
15,2327,2018-04-12,0.002941176470588447,0.002941176470588447,0.008329742199598263,10220.0,104228.71508541446,624,14599113.0,12426491.0,840674.0,347396.0,2185756.0,2045327.0,1433437.0,1768509.0,2115915.0,1276888.0,2651335.0,2152312.0,714720.0,2074167.0,1335950.0,0.0,3321326.0,2761892.0
16,2368,2018-04-12,-0.013518080432578516,-0.013518080432578516,0.02271582305182116,35880.0,306188.85527465236,2679,160039257.0,172526457.0,892699.0,1171641.0,10446378.0,17370333.0,11764914.0,13812447.0,17755664.0,23005195.0,16082555.0,15957353.0,17829578.0,11538312.0,9845280.0,11334261.0,75422189.0,78336915.0
17,2419,2018-04-12,-0.003494757863205189,-0.003494757863205189,0.015858388173057514,17955.0,143938.34273056488,1276,31758831.0,37594497.0,733877.0,1461025.0,3825042.0,5379238.0,5836476.0,8889572.0,3894612.0,7525012.0,2944073.0,2973831.0,2477105.0,1369279.0,4952416.0,1404270.0,7095230.0,8592270.0
18,2459,2018-04-12,0.0180327868852459,0.0180327868852459,0.014515354321788842,6230.0,24237.309531528397,215,1934734.0,1503164.0,187021.0,179687.0,658207.0,927743.0,506072.0,395734.0,583434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2488,2018-04-12,-0.02106649111257408,-0.02106649111257408,0.012541445680150785,22612.5,132004.05419077753,1054,31528864.0,30683390.0,624783.0,801333.0,6921295.0,4710926.0,6153594.0,3700336.0,3817299.0,3791702.0,3863926.0,1739127.0,2039658.0,2473044.0,1324006.0,4398737.0,6784303.0,9068185.0
20,2550,2018-04-12,0.02310231023102327,0.02310231023102327,0.007779308578086633,11160.0,97450.79744595799,1034,9847064.0,28105080.0,782433.0,1243924.0,3370144.0,4105235.0,1733381.0,5156775.0,2691037.0,4129182.0,572193.0,708521.0,697876.0,4764441.0,0.0,1223287.0,0.0,6773715.0
21,2625,2018-04-12,-0.020094994519546994,-0.020094994519546994,0.015189299614141429,29601.0,139433.79540805993,1676,61092226.0,59009864.0,727551.0,890132.0,8183037.0,8243307.0,8813802.0,9544616.0,12199769.0,13990503.0,7414883.0,7040230.0,3786505.0,3081027.0,4267573.0,3407424.0,15699106.0,12812625.0
22,2688,2018-04-12,0.031152647975077885,0.031152647975077885,0.006006050094253937,1971.0,66753.43590600348,1083,8717651.0,16281419.0,519595.0,957587.0,2457278.0,2825973.0,1134652.0,3216996.0,1467594.0,4097960.0,729973.0,1741610.0,958462.0,712738.0,428904.0,918658.0,1021193.0,1809897.0
23,2746,2018-04-12,0.012663755458515391,0.012663755458515391,0.019549146978842438,18448.0,57872.001566241546,1292,20720107.0,23424357.0,1033432.0,1010795.0,5904940.0,7285460.0,4877237.0,6035549.0,4558431.0,4658256.0,2576155.0,2835744.0,381420.0,1076287.0,459292.0,0.0,929200.0,522266.0
24,2761,2018-04-12,0.012725344644750836,0.012725344644750836,0.10467568679075377,11500.5,502406.46965144,410,6754607.0,29165778.0,241062.0,589914.0,1299270.0,2000091.0,633353.0,1126306.0,1667353.0,625194.0,1756024.0,225970.0,383100.0,383900.0,0.0,0.0,774445.0,24214403.0
25,2774,2018-04-12,0.005313496280552776,0.005313496280552776,0.008294987148686678,12866.5,60811.55983514129,1132,15995438.0,18960843.0,1340023.0,1302232.0,5381208.0,5305487.0,3283065.0,3559690.0,2889765.0,3411506.0,1020219.0,2079726.0,346750.0,701436.0,0.0,1364376.0,1734408.0,1236390.0
26,2841,2018-04-12,0.040476190476190554,0.040476190476190554,2.993477274184236,26610.0,115188.90472610069,788,19223730.0,28840429.0,765598.0,511536.0,3768816.0,4054607.0,3348741.0,6707198.0,3322680.0,6287498.0,2378566.0,4111063.0,1657645.0,933268.0,1814888.0,1411718.0,2166796.0,4823541.0
27,2882,2018-04-12,0.008196721311475308,0.008196721311475308,0.011456342651786324,18900.0,80834.8818852902,1488,29900979.0,31549828.0,1229252.0,995145.0,6953301.0,8022313.0,6436086.0,6242039.0,7425057.0,7631731.0,2566707.0,2972386.0,1049686.0,1309249.0,435200.0,1408204.0,3805690.0,2968761.0
28,300019,2018-04-12,-0.014778325123152691,-0.014778325123152691,0.009163883126913097,16528.0,96235.5385556118,1294,32844198.0,24518655.0,875510.0,1351782.0,4545446.0,6708906.0,6186779.0,5793541.0,6788465.0,4223200.0,4761883.0,2410760.0,2884004.0,1721217.0,932435.0,482664.0,5869676.0,1826585.0
29,300039,2018-04-12,0.012139605462822445,0.012139605462822445,0.0065404621215559965,6710.0,109213.54845287793,1351,19384191.0,34330997.0,650173.0,1783860.0,3912253.0,5045234.0,2718641.0,4158206.0,3827310.0,4739392.0,3499736.0,3655535.0,3307004.0,3554570.0,864503.0,3565927.0,604571.0,7828273.0
30,300204,2018-04-12,0.03235747303543923,0.03235747303543923,0.013083940528948011,11934.0,64622.67379566435,1224,15232645.0,19873173.0,908779.0,1399352.0,4493981.0,5804692.0,3303656.0,4228262.0,3295931.0,3101428.0,1406293.0,1904356.0,382470.0,1039538.0,0.0,438796.0,1441535.0,1956749.0
31,300214,2018-04-12,0.00899280575539585,0.00899280575539585,0.009963643001293881,10659.0,97448.79587441296,965,17840239.0,17871360.0,658192.0,1012778.0,3523398.0,3347389.0,3316736.0,2973518.0,4211698.0,4690333.0,1539937.0,535136.0,2128013.0,629274.0,0.0,441336.0,2462265.0,4241596.0
32,300375,2018-04-12,0.025299600532623145,0.025299600532623145,0.012514071029995655,15390.0,147960.6040951543,1175,17458698.0,27149574.0,1059483.0,808674.0,5513979.0,5953928.0,4326656.0,5314222.0,2469360.0,4367225.0,1366569.0,2983577.0,1343847.0,396808.0,1378804.0,460530.0,0.0,6864610.0
33,300382,2018-04-12,-0.014760147601476148,-0.014760147601476148,0.04390087657171656,4021.5,186726.42760676277,490,7562556.0,16579108.0,326353.0,394857.0,1065158.0,1267413.0,664583.0,728721.0,992266.0,711287.0,656600.0,1459720.0,0.0,0.0,432864.0,1740618.0,3424732.0,10276492.0
34,300430,2018-04-12,0.01327433628318575,0.01327433628318575,0.027363530268897127,22725.0,138811.53918233674,902,29535997.0,34060752.0,464505.0,688362.0,3785829.0,3922005.0,2795856.0,3144049.0,5185636.0,4721278.0,5039068.0,6701493.0,3369983.0,2721941.0,3135927.0,3729629.0,5759193.0,8431995.0
35,300467,2018-04-12,-0.0068829891838742,-0.0068829891838742,0.042315655524671085,12336.0,81582.24131229392,1251,20055134.0,24858460.0,987084.0,1483825.0,5419458.0,6395202.0,3340887.0,3348973.0,2712130.0,3936062.0,2324444.0,2941775.0,1763450.0,370370.0,438249.0,2171509.0,3069432.0,4210744.0
36,300495,2018-04-12,0.013114754098360715,0.013114754098360715,0.015615316197063064,16989.5,176078.7035063809,1560,27731908.0,41347363.0,1096963.0,1135039.0,8662495.0,8687134.0,7293105.0,5674006.0,4630638.0,6606292.0,1855117.0,2957960.0,1612706.0,1351779.0,883529.0,410970.0,1697355.0,14524183.0
37,300531,2018-04-12,-0.03397260273972613,-0.03397260273972613,0.021919447827907477,32040.0,175473.6436663724,2240,94404734.0,103794914.0,879999.0,1794301.0,8682640.0,11661259.0,11015920.0,10563138.0,15212379.0,16841139.0,12485979.0,10956209.0,9389157.0,9877649.0,9411568.0,8077193.0,27327092.0,34024026.0
38,300533,2018-04-12,0.029096477794793296,0.029096477794793296,0.050660013769733656,18940.0,69315.56160276628,457,8128670.0,9451481.0,452556.0,402236.0,2136798.0,2659776.0,1882117.0,2268574.0,1777838.0,1890107.0,231000.0,1021162.0,315044.0,718740.0,440325.0,490886.0,892992.0,0.0
39,300538,2018-04-12,inf,inf,1.3471220982393304,18090.0,66551.01303273617,721,8652732.0,17712200.0,592201.0,453690.0,2842274.0,3745943.0,1251740.0,3219639.0,2623091.0,4486557.0,1004838.0,2043905.0,338588.0,2162236.0,0.0,498150.0,0.0,1102080.0
40,300623,2018-04-12,-0.04054054054054057,-0.04054054054054057,0.0494707735740662,43461.0,146822.36886912386,1760,81095657.0,72708348.0,604604.0,1094384.0,6011991.0,9313520.0,11160107.0,12131786.0,17942434.0,15099291.0,14695558.0,9126515.0,8567745.0,8015341.0,9599898.0,4975743.0,12513320.0,12951768.0
41,300641,2018-04-12,0.0230508474576272,0.0230508474576272,0.012645925193515857,18174.0,73687.7249937074,1250,23685441.0,28223808.0,974349.0,927914.0,6253055.0,6154814.0,5007078.0,6869738.0,5337233.0,6383681.0,3483338.0,1936383.0,1117355.0,2165107.0,949113.0,2625648.0,563920.0,1160523.0
42,300741,2018-04-12,0.009146341463414753,0.009146341463414753,0.017084924071390395,37104.0,134747.8411017655,2468,86781011.0,103381911.0,1526054.0,1454609.0,11458557.0,12350920.0,15491952.0,13998366.0,21464776.0,21115205.0,12232594.0,16004308.0,9690810.0,8385581.0,3547249.0,4912324.0,11369019.0,25160598.0
43,600066,2018-04-12,0.01080594326879769,0.01080594326879769,0.008237958184322068,24662.0,184476.55288759837,2167,84706161.0,93766868.0,1024088.0,1050381.0,13744078.0,8602488.0,10058724.0,5880637.0,11488589.0,16631978.0,16596637.0,20422296.0,8442881.0,9919657.0,7958075.0,1366438.0,15393089.0,29892993.0
44,600090,2018-04-12,0.01804123711340222,0.01804123711340222,0.007805465082026688,6344.0,130250.97804045331,1377,17780750.0,23537099.0,891426.0,2327915.0,4426330.0,4053198.0,2339325.0,3591981.0,1426323.0,2608522.0,1649369.0,518028.0,0.0,1843588.0,831464.0,470400.0,6216513.0,8123467.0
45,600097,2018-04-12,0.024426350851221246,0.024426350851221246,0.018659782956937113,6945.0,44497.68419103433,640,7373731.0,7203494.0,544133.0,496713.0,2306432.0,1837123.0,2084443.0,1895338.0,1620663.0,2120688.0,500666.0,227385.0,317394.0,0.0,0.0,0.0,0.0,626247.0
46,600128,2018-04-12,0.014606741573033544,0.014606741573033544,0.009211988188081157,12523.0,63817.069011182895,912,13402503.0,17853106.0,716328.0,1009023.0,3360904.0,4746301.0,2475183.0,3945992.0,4369790.0,3583904.0,1315622.0,2744896.0,720400.0,392370.0,444276.0,0.0,0.0,1430620.0
47,600265,2018-04-12,inf,inf,1.436449594959684,0.0,55268.51980072581,154,1608285.0,1454151.0,50817.0,51156.0,275753.0,521865.0,81000.0,211120.0,306800.0,342400.0,531915.0,0.0,362000.0,327610.0,0.0,0.0,0.0,0.0
48,600266,2018-04-12,0.005240174672489051,0.005240174672489051,0.007299211979816718,17385.0,123555.40604161975,1768,55761731.0,51256351.0,1670337.0,843244.0,6917485.0,6636072.0,6411615.0,7243717.0,12521661.0,12155036.0,9394109.0,5941314.0,7884630.0,5185356.0,2598629.0,6198553.0,8363265.0,7053059.0
49,600379,2018-04-12,-0.0021834061135370675,-0.0021834061135370675,0.011688757929111367,3688.0,47101.32325162577,688,4502820.0,6976557.0,324366.0,1023807.0,2057011.0,1819684.0,886406.0,898298.0,518574.0,1533009.0,241425.0,499590.0,0.0,0.0,475038.0,439680.0,0.0,762489.0
50,600386,2018-04-12,0.023483365949119372,0.023483365949119372,0.009173757532836314,14242.5,102208.23185616343,790,17163681.0,22524682.0,483790.0,581959.0,3173102.0,2819779.0,2243237.0,3026687.0,3266802.0,4971165.0,1443875.0,3814967.0,1711703.0,3235244.0,1852647.0,1754961.0,2988525.0,2319920.0
51,600421,2018-04-12,0.0027700831024930483,0.0027700831024930483,0.010907054578538806,2892.0,36158.57696325488,195,944473.0,2315262.0,103223.0,148812.0,373250.0,836314.0,67680.0,410235.0,148320.0,703601.0,252000.0,216300.0,0.0,0.0,0.0,0.0,0.0,0.0
52,600489,2018-04-12,0.027749229188078095,0.027749229188078095,0.007357106044186513,105894.0,383306.14099824906,3246,329088918.0,429996808.0,879005.0,969827.0,10180653.0,9134143.0,17194173.0,17114787.0,38542519.0,37467232.0,29743609.0,42591961.0,29166458.0,50372097.0,27714977.0,41999927.0,175667524.0,230346834.0
53,600531,2018-04-12,0.02898550724637672,0.02898550724637672,0.00658288814126189,43249.0,206817.0549841113,2863,133654480.0,175382741.0,1324952.0,1457229.0,12057145.0,12240214.0,16641741.0,16718880.0,27181888.0,32572633.0,17187124.0,23367667.0,16508247.0,19539017.0,9345059.0,14520985.0,33408324.0,54966116.0
54,600587,2018-04-12,0.017904509283819703,0.017904509283819703,0.012610483902338066,7745.0,79234.34723195151,1081,12903656.0,18483784.0,1193618.0,594864.0,3719078.0,4200323.0,3203943.0,3098705.0,1998074.0,4368395.0,733304.0,951978.0,390906.0,1377736.0,0.0,1788341.0,1664733.0,2103442.0
55,600624,2018-04-12,0.023183925811437467,0.023183925811437467,0.006768996703715818,16475.0,113529.76335466068,1401,28253023.0,42500053.0,1112438.0,1096470.0,5478301.0,7541882.0,4740453.0,5697642.0,7086385.0,5228298.0,3778467.0,4907865.0,2860969.0,4717782.0,1834327.0,3421433.0,1361683.0,9888681.0
56,600637,2018-04-12,0.018465089440276916,0.018465089440276916,0.01096345559824852,17610.0,168262.73781685584,1877,45107800.0,83146733.0,1550117.0,920590.0,7522214.0,8112458.0,5744121.0,8709953.0,9261341.0,16017092.0,5059908.0,9154845.0,1978211.0,5687851.0,2214524.0,4670929.0,11777364.0,29873015.0
57,600681,2018-04-12,0.023829087921117598,0.023829087921117598,0.018645572698028575,4976.0,63050.23095028516,1072,13655807.0,12556865.0,797298.0,1100400.0,3549682.0,2332611.0,2132400.0,2290246.0,1615632.0,1096157.0,1236408.0,2588044.0,3253109.0,2106716.0,451278.0,413936.0,620000.0,628755.0
58,600695,2018-04-12,0.02408256880733939,0.02408256880733939,0.009036287497120682,8960.0,33447.080332559875,826,7818029.0,9088789.0,538236.0,1152901.0,2822833.0,3249788.0,2185446.0,2218025.0,1772180.0,1537627.0,499334.0,930448.0,0.0,0.0,0.0,0.0,0.0,0.0
59,600705,2018-04-12,0.0018115942028986698,0.0018115942028986698,0.0067495130491809436,18938.0,252772.6785688689,2645,119074326.0,137707914.0,1640842.0,1998473.0,8381464.0,11869413.0,10207097.0,11886186.0,14111403.0,12448850.0,11214134.0,16595143.0,6242674.0,10405970.0,8001434.0,9964693.0,59275278.0,62539186.0
60,600711,2018-04-12,0.028929604628736838,0.028929604628736838,0.009947203089355433,162945.0,821694.3912749159,3358,593124903.0,772376854.0,235162.0,466547.0,6155981.0,8273900.0,19110035.0,20301021.0,40083366.0,34729027.0,35404992.0,44779984.0,26986052.0,40439642.0,33268589.0,38446165.0,431880726.0,584940568.0
61,600722,2018-04-12,0.012882447665056418,0.012882447665056418,0.006764234566023269,12660.0,117578.93819561515,1178,26861872.0,22739355.0,1239397.0,754544.0,5241065.0,4612585.0,4165957.0,5860047.0,4921361.0,4415447.0,2341146.0,1581102.0,1266146.0,1644160.0,893132.0,1270364.0,6793668.0,2601106.0
62,600750,2018-04-12,0.0046493607129021175,0.0046493607129021175,0.011243308593755228,18326.0,121434.54175602102,2071,61870526.0,57808505.0,2579386.0,639783.0,9595257.0,7396721.0,9792552.0,8215127.0,11970928.0,13616275.0,10620256.0,8530081.0,4147977.0,5560565.0,2225964.0,2364859.0,10938206.0,11485094.0
63,600793,2018-04-12,0.0013850415512466352,0.0013850415512466352,0.02417277645359307,15323.0,105048.54716795177,1215,30131022.0,30125201.0,730949.0,932172.0,4863296.0,5109089.0,4435458.0,3736819.0,6566620.0,4691864.0,5045693.0,5114149.0,2170430.0,2300489.0,1739264.0,2583486.0,4579312.0,5657133.0
64,600891,2018-04-12,0.02782071097372496,0.02782071097372496,0.006622982363162382,13566.0,54096.25842482355,1133,16817110.0,21053848.0,890624.0,984032.0,4656270.0,5885981.0,4398064.0,5056868.0,4837448.0,4316813.0,1719958.0,3048027.0,314746.0,1115663.0,0.0,0.0,0.0,646464.0
65,601019,2018-04-12,-0.01666666666666683,-0.01666666666666683,0.007024500314151091,24483.5,88577.69778313163,2170,68182583.0,53214944.0,933643.0,1195986.0,11627833.0,9653063.0,12507857.0,11744831.0,18199682.0,14828032.0,10984821.0,4526119.0,4959157.0,3146321.0,3597444.0,2140063.0,5372146.0,5980529.0
66,601086,2018-04-12,-0.009267840593141785,-0.009267840593141785,0.008524118636012655,38377.5,180814.86740450427,2960,118164467.0,135271287.0,1053523.0,1230733.0,14549357.0,15043556.0,18608958.0,19719801.0,26364866.0,24205510.0,14892501.0,15164585.0,13192522.0,15934804.0,8076680.0,4978134.0,21426060.0,38994164.0
67,603018,2018-04-12,-0.0032177332856632157,-0.0032177332856632157,0.01398503382631174,8392.5,70606.83799583295,964,13354728.0,14386337.0,1089854.0,704467.0,3504062.0,2783550.0,2989306.0,3270667.0,2914237.0,3685337.0,1500096.0,912392.0,370538.0,305091.0,0.0,409836.0,986635.0,2314997.0
68,603050,2018-04-12,0.009389671361502261,0.009389671361502261,0.014822207612555083,19030.0,91371.20673634956,1802,35679073.0,41955623.0,1519770.0,1534185.0,9089633.0,8193028.0,7412186.0,7969237.0,8741002.0,8364240.0,3944112.0,4575515.0,2107328.0,2778426.0,1376904.0,2653399.0,1488138.0,5887593.0
69,603063,2018-04-12,0.024301336573511412,0.024301336573511412,0.015804408818404312,13600.0,73653.36239953166,1237,18854582.0,20070697.0,957716.0,967872.0,6205855.0,5113351.0,4284800.0,4147444.0,3140842.0,2675444.0,1954246.0,2478678.0,0.0,1775775.0,401200.0,932352.0,1909923.0,1979781.0
70,603129,2018-04-12,0.008276899924755554,0.008276899924755554,0.019793159868793028,13442.5,59718.858415629824,1266,18859473.0,20537008.0,755182.0,780232.0,5640991.0,6713083.0,4687204.0,4020960.0,4513997.0,4539450.0,1957221.0,1770968.0,0.0,1618359.0,0.0,495222.0,1304878.0,598734.0
71,603218,2018-04-12,0.013426156141223222,0.013426156141223222,0.015053957810171837,12303.0,54306.55586131227,1188,14678031.0,23721912.0,744490.0,909491.0,5665980.0,5369156.0,3542200.0,5180457.0,3578995.0,4988901.0,1146366.0,3927077.0,0.0,608530.0,0.0,1725600.0,0.0,1012700.0
72,603223,2018-04-12,0.01156069364161838,0.01156069364161838,0.011513182284635371,9645.0,43046.66485848261,921,7797177.0,12441566.0,992431.0,1121974.0,3713442.0,4021121.0,2217896.0,2642615.0,668828.0,2039660.0,204580.0,418124.0,0.0,1550600.0,0.0,0.0,0.0,647472.0
73,603227,2018-04-12,0.009765625,0.009765625,0.00682984827837189,5160.0,57656.33398856037,776,6707722.0,9188257.0,455896.0,1106636.0,1717951.0,2292764.0,1095828.0,1769493.0,1234059.0,2077497.0,427729.0,498033.0,300310.0,0.0,0.0,405594.0,1475949.0,1038240.0
74,603663,2018-04-12,-0.002009040683073837,-0.002009040683073837,0.011170250180658873,11934.0,45966.95722422029,806,10336409.0,11844898.0,773199.0,799946.0,3481907.0,3948984.0,2650773.0,3544570.0,1859942.0,1427884.0,470231.0,1371314.0,640997.0,752200.0,459360.0,0.0,0.0,0.0
75,603698,2018-04-12,0.025364274150026844,0.025364274150026844,0.015430201603398967,9580.0,52622.06407401934,1231,14985771.0,17271582.0,1149943.0,1495998.0,5018529.0,4974167.0,2767192.0,3071519.0,3503841.0,3188070.0,1456580.0,2961348.0,679251.0,706880.0,410435.0,0.0,0.0,873600.0
76,603701,2018-04-12,0.029670329670329565,0.029670329670329565,0.016255786267814702,11142.0,69263.6380187605,881,11293161.0,16414331.0,901113.0,636095.0,3457233.0,4629862.0,1586756.0,3212794.0,2276384.0,3435611.0,928230.0,1657220.0,703535.0,705186.0,834960.0,460428.0,604950.0,1677135.0
77,603757,2018-04-12,0.016279069767441978,0.016279069767441978,0.047839790830572194,11484.0,126843.8500098614,1179,26700432.0,34961977.0,354063.0,1164586.0,3762003.0,4158693.0,4253205.0,4730897.0,6716957.0,4472564.0,3720103.0,5430876.0,2113770.0,3064135.0,830744.0,2556823.0,4949587.0,9383403.0
78,603801,2018-04-12,0.02064758329422811,0.02064758329422811,0.03785125270758935,12988.0,60467.1414770723,1103,12993004.0,18814101.0,551002.0,1309316.0,4536020.0,5377677.0,3229614.0,3927387.0,2981244.0,3117325.0,480984.0,1335835.0,327500.0,1351486.0,886640.0,429939.0,0.0,1965136.0
79,603818,2018-04-12,0.028735632183908066,0.028735632183908066,0.01092330253569552,12762.0,81290.38231563865,938,10026649.0,24549531.0,770752.0,952351.0,3024234.0,5298629.0,1531565.0,3451193.0,1709252.0,4720779.0,1168397.0,3525851.0,1378785.0,1114612.0,443664.0,1342176.0,0.0,4143940.0
80,603879,2018-04-12,0.01820464532328936,0.01820464532328936,0.016431740396623817,24000.0,100771.59799705795,1927,50392922.0,61993284.0,993369.0,1418274.0,8203939.0,9036298.0,11060285.0,10974576.0,12453009.0,13890438.0,6790795.0,9930378.0,4776000.0,4113913.0,1869343.0,2336282.0,4246182.0,10293125.0
81,603908,2018-04-12,0.012264150943396057,0.012264150943396057,0.026254236982741493,16050.0,46714.15977808792,728,9742821.0,10448872.0,463781.0,687135.0,3170577.0,4127905.0,3082491.0,1861513.0,2503227.0,1475142.0,211705.0,948717.0,311040.0,702460.0,0.0,0.0,0.0,646000.0
